2 2 16641 -1.11867e-05
-0.21875 0.8125 0.403437
-0.21875 0.84375 0.286525
-0.21875 0.875 0.159933
-0.21875 0.90625 0.121881
-0.21875 0.9375 0.0832981
-0.21875 0.96875 0.0458002
-0.21875 1 0.00335149
-0.21875 1.03125 0.00298642
-0.21875 1.0625 0.00262135
-0.21875 1.09375 0.00225644
-0.21875 1.125 0.0018928
-0.21875 1.15625 0.00153189
-0.21875 1.1875 0.00117099
-0.21875 1.21875 0.000810124
-0.21875 1.25 0.000634973
-0.21875 1.28125 0.000572676
-0.21875 1.3125 0.000510382
-0.21875 1.34375 0.000448094
-0.21875 1.375 0.00038601
-0.21875 1.40625 0.000324109
-0.21875 1.4375 0.000262209
-0.21875 1.46875 0.000200312
-0.21875 1.5 0.000173979
-0.21875 1.53125 0.000156792
-0.21875 1.5625 0.000139607
-0.21875 1.59375 0.000122422
-0.21875 1.625 0.000105296
-0.21875 1.65625 8.81874e-05
-0.21875 1.6875 7.10796e-05
-0.21875 1.71875 5.39719e-05
-0.21875 1.75 4.71168e-05
-0.21875 1.78125 4.07209e-05
-0.21875 1.8125 3.43253e-05
-0.21875 1.84375 2.79298e-05
-0.21875 1.875 2.15572e-05
-0.21875 1.90625 1.51837e-05
-0.21875 1.9375 8.81047e-06
-0.21875 1.96875 2.43725e-06
-0.21875 2 -3.93596e-06
-0.1875 -2 0
-0.1875 -1.96875 6.37267e-06
-0.1875 -1.9375 1.27453e-05
-0.1875 -1.90625 1.91028e-05
-0.1875 -1.875 2.54602e-05
-0.1875 -1.84375 3.18548e-05
-0.1875 -1.8125 3.82493e-05
-0.1875 -1.78125 4.0701e-05
-0.1875 -1.75 4.31526e-05
-0.1875 -1.71875 6.02584e-05
-0.1875 -1.6875 7.73643e-05
-0.1875 -1.65625 9.4435e-05
-0.1875 -1.625 0.000111506
-0.1875 -1.59375 0.000128687
-0.1875 -1.5625 0.000145869
-0.1875 -1.53125 0.000152775
-0.1875 -1.5 0.000159681
-0.1875 -1.46875 0.000221571
-0.1875 -1.4375 0.00028346
-0.1875 -1.40625 0.000345245
-0.1875 -1.375 0.00040703
-0.1875 -1.34375 0.000469297
-0.1875 -1.3125 0.000531564
-0.1875 -1.28125 0.000558173
-0.1875 -1.25 0.000584781
-0.1875 -1.21875 0.000945574
-0.1875 -1.1875 0.00130637
-0.1875 -1.15625 0.00166676
-0.1875 -1.125 0.00202715
-0.1875 -1.09375 0.0023916
-0.1875 -1.0625 0.00275606
-0.1875 -1.03125 0.00293463
-0.1875 -1 0.00311321
-0.1875 -0.96875 0.0406051
-0.1875 -0.9375 0.0780969
-0.1875 -0.90625 0.116341
-0.1875 -0.875 0.154585
-0.1875 -0.84375 0.250646
-0.1875 -0.8125 0.346706
-0.1875 -0.78125 0.438646
-0.1875 -0.75 0.530586
-0.1875 -0.71875 0.563935
-0.1875 -0.6875 0.597284
-0.1875 -0.65625 0.646754
-0.1875 -0.625 0.696223
-0.1875 -0.59375 0.736624
-0.1875 -0.5625 0.777025
-0.1875 -0.53125 0.841186
-0.1875 -0.5 0.905347
-0.1875 -0.46875 0.879713
-0.1875 -0.4375 0.854079
-0.1875 -0.40625 0.85438
-0.1875 -0.375 0.85468
-0.1875 -0.34375 0.843666
-0.1875 -0.3125 0.832652
-0.1875 -0.28125 0.8427
-0.1875 -0.25 0.852749
-0.1875 -0.21875 0.844318
-0.1875 -0.1875 0.835888
-0.1875 -0.15625 0.841533
-0.1875 -0.125 0.847179
-0.1875 -0.09375 0.849919
-0.1875 -0.0625 0.852659
-0.1875 -0.03125 0.860507
-0.1875 0 0.868355
-0.1875 0.03125 0.864651
-0.1875 0.0625 0.860947
-0.1875 0.09375 0.859047
-0.1875 0.125 0.857147
-0.1875 0.15625 0.849973
-0.1875 0.1875 0.842798
-0.1875 0.21875 0.834032
-0.1875 0.25 0.825265
-0.1875 0.28125 0.837998
-0.1875 0.3125 0.850731
-0.1875 0.34375 0.863823
-0.1875 0.375 0.876914
-0.1875 0.40625 0.87792
-0.1875 0.4375 0.878926
-0.1875 0.46875 0.883705
-0.1875 0.5 0.888483
-0.1875 0.53125 0.850795
-0.1875 0.5625 0.813108
-0.1875 0.59375 0.781318
-0.1875 0.625 0.749529
-0.1875 0.65625 0.6979
-0.1875 0.6875 0.64627
-0.1875 0.71875 0.594622
-0.1875 0.75 0.542974
-0.1875 0.78125 0.480668
-0.1875 0.8125 0.418361
-0.1875 0.84375 0.291769
-0.1875 0.875 0.165177
-0.1875 0.90625 0.126594
-0.1875 0.9375 0.0880119
-0.1875 0.96875 0.0455632
-0.1875 1 0.00311445
-0.1875 1.03125 0.00274938
-0.1875 1.0625 0.00238431
-0.1875 1.09375 0.00202067
-0.1875 1.125 0.00165703
-0.1875 1.15625 0.00129613
-0.1875 1.1875 0.000935232
-0.1875 1.21875 0.000760081
-0.1875 1.25 0.00058493
-0.1875 1.28125 0.000522636
-0.1875 1.3125 0.000460341
-0.1875 1.34375 0.000398257
-0.1875 1.375 0.000336172
-0.1875 1.40625 0.000274273
-0.1875 1.4375 0.000212373
-0.1875 1.46875 0.00018604
-0.1875 1.5 0.000159707
-0.1875 1.53125 0.000142521
-0.1875 1.5625 0.000125335
-0.1875 1.59375 0.000108209
-0.1875 1.625 9.10833e-05
-0.1875 1.65625 7.39754e-05
-0.1875 1.6875 5.68675e-05
-0.1875 1.71875 5.00124e-05
-0.1875 1.75 4.31573e-05
-0.1875 1.78125 3.67617e-05
-0.1875 1.8125 3.03662e-05
-0.1875 1.84375 2.39935e-05
-0.1875 1.875 1.76209e-05
-0.1875 1.90625 1.12477e-05
-0.1875 1.9375 4.87451e-06
-0.1875 1.96875 2.43725e-06
-0.1875 2 0
-0.15625 -2 0
-0.15625 -1.96875 6.37267e-06
-0.15625 -1.9375 1.27297e-05
-0.15625 -1.90625 1.90871e-05
-0.15625 -1.875 2.54443e-05
-0.15625 -1.84375 3.18389e-05
-0.15625 -1.8125 3.42898e-05
-0.15625 -1.78125 3.67415e-05
-0.15625 -1.75 3.91927e-05
-0.15625 -1.71875 5.62986e-05
-0.15625 -1.6875 7.33682e-05
-0.15625 -1.65625 9.0439e-05
-0.15625 -1.625 0.000107509
-0.15625 -1.59375 0.00012469
-0.15625 -1.5625 0.000131594
-0.15625 -1.53125 0.000138501
-0.15625 -1.5 0.000145406
-0.15625 -1.46875 0.000207295
-0.15625 -1.4375 0.000269076
-0.15625 -1.40625 0.000330861
-0.15625 -1.375 0.000392643
-0.15625 -1.34375 0.00045491
-0.15625 -1.3125 0.000481507
-0.15625 -1.28125 0.000508116
-0.15625 -1.25 0.00053472
-0.15625 -1.21875 0.000895513
-0.15625 -1.1875 0.00125586
-0.15625 -1.15625 0.00161625
-0.15625 -1.125 0.00197663
-0.15625 -1.09375 0.00234108
-0.15625 -1.0625 0.00251946
-0.15625 -1.03125 0.00269804
-0.15625 -1 0.00287659
-0.15625 -0.96875 0.0403684
-0.15625 -0.9375 0.0778624
-0.15625 -0.90625 0.116107
-0.15625 -0.875 0.154353
-0.15625 -0.84375 0.250413
-0.15625 -0.8125 0.358153
-0.15625 -0.78125 0.450094
-0.15625 -0.75 0.534312
-0.15625 -0.71875 0.567661
-0.15625 -0.6875 0.598639
-0.15625 -0.65625 0.648108
-0.15625 -0.625 0.700687
-0.15625 -0.59375 0.741088
-0.15625 -0.5625 0.78438
-0.15625 -0.53125 0.848541
-0.15625 -0.5 0.913459
-0.15625 -0.46875 0.887825
-0.15625 -0.4375 0.86071
-0.15625 -0.40625 0.86101
-0.15625 -0.375 0.860658
-0.15625 -0.34375 0.849644
-0.15625 -0.3125 0.835517
-0.15625 -0.28125 0.845566
-0.15625 -0.25 0.855633
-0.15625 -0.21875 0.847202
-0.15625 -0.1875 0.837937
-0.15625 -0.15625 0.843583
-0.15625 -0.125 0.849678
-0.15625 -0.09375 0.852418
-0.15625 -0.0625 0.854643
-0.15625 -0.03125 0.862491
-0.15625 0 0.870559
-0.15625 0.03125 0.866854
-0.15625 0.0625 0.862927
-0.15625 0.09375 0.861028
-0.15625 0.125 0.859128
-0.15625 0.15625 0.851954
-0.15625 0.1875 0.844032
-0.15625 0.21875 0.835265
-0.15625 0.25 0.826979
-0.15625 0.28125 0.839712
-0.15625 0.3125 0.853144
-0.15625 0.34375 0.866236
-0.15625 0.375 0.88093
-0.15625 0.40625 0.881937
-0.15625 0.4375 0.884912
-0.15625 0.46875 0.88969
-0.15625 0.5 0.895535
-0.15625 0.53125 0.857847
-0.15625 0.5625 0.81853
-0.15625 0.59375 0.786741
-0.15625 0.625 0.753147
-0.15625 0.65625 0.701517
-0.15625 0.6875 0.650419
-0.15625 0.71875 0.598771
-0.15625 0.75 0.545724
-0.15625 0.78125 0.483417
-0.15625 0.8125 0.427484
-0.15625 0.84375 0.300892
-0.15625 0.875 0.169819
-0.15625 0.90625 0.131237
-0.15625 0.9375 0.0877748
-0.15625 0.96875 0.0453261
-0.15625 1 0.00287737
-0.15625 1.03125 0.0025123
-0.15625 1.0625 0.00214852
-0.15625 1.09375 0.00178488
-0.15625 1.125 0.00142125
-0.15625 1.15625 0.00106035
-0.15625 1.1875 0.000885178
-0.15625 1.21875 0.000710027
-0.15625 1.25 0.000534883
-0.15625 1.28125 0.000472589
-0.15625 1.3125 0.000410499
-0.15625 1.34375 0.000348415
-0.15625 1.375 0.000286333
-0.15625 1.40625 0.000224433
-0.15625 1.4375 0.000198099
-0.15625 1.46875 0.000171766
-0.15625 1.5 0.000145434
-0.15625 1.53125 0.000128248
-0.15625 1.5625 0.000111122
-0.15625 1.59375 9.39957e-05
-0.15625 1.625 7.68705e-05
-0.15625 1.65625 5.97626e-05
-0.15625 1.6875 5.29075e-05
-0.15625 1.71875 4.60524e-05
-0.15625 1.75 3.91977e-05
-0.15625 1.78125 3.28022e-05
-0.15625 1.8125 2.64296e-05
-0.15625 1.84375 2.0057e-05
-0.15625 1.875 1.36847e-05
-0.15625 1.90625 7.31148e-06
-0.15625 1.9375 4.8743e-06
-0.15625 1.96875 2.43705e-06
-0.15625 2 -2.0719e-10
-0.125 -2 0
-0.125 -1.96875 6.35704e-06
-0.125 -1.9375 1.27141e-05
-0.125 -1.90625 1.90712e-05
-0.125 -1.875 2.54284e-05
-0.125 -1.84375 2.78794e-05
-0.125 -1.8125 3.03303e-05
-0.125 -1.78125 3.27816e-05
-0.125 -1.75 3.52328e-05
-0.125 -1.71875 5.23025e-05
-0.125 -1.6875 6.93722e-05
-0.125 -1.65625 8.64423e-05
-0.125 -1.625 0.000103512
-0.125 -1.59375 0.000110416
-0.125 -1.5625 0.00011732
-0.125 -1.53125 0.000124225
-0.125 -1.5 0.00013113
-0.125 -1.46875 0.000192911
-0.125 -1.4375 0.000254691
-0.125 -1.40625 0.000316474
-0.125 -1.375 0.000378256
-0.125 -1.34375 0.000404854
-0.125 -1.3125 0.000431451
-0.125 -1.28125 0.000458055
-0.125 -1.25 0.000484659
-0.125 -1.21875 0.000845009
-0.125 -1.1875 0.00120536
-0.125 -1.15625 0.00156573
-0.125 -1.125 0.00192611
-0.125 -1.09375 0.00210448
-0.125 -1.0625 0.00228286
-0.125 -1.03125 0.00246141
-0.125 -1 0.00263996
-0.125 -0.96875 0.0401339
-0.125 -0.9375 0.0776278
-0.125 -0.90625 0.115874
-0.125 -0.875 0.154121
-0.125 -0.84375 0.261861
-0.125 -0.8125 0.369601
-0.125 -0.78125 0.453819
-0.125 -0.75 0.538037
-0.125 -0.71875 0.569015
-0.125 -0.6875 0.599993
-0.125 -0.65625 0.652572
-0.125 -0.625 0.705151
-0.125 -0.59375 0.748443
-0.125 -0.5625 0.791736
-0.125 -0.53125 0.856653
-0.125 -0.5 0.921571
-0.125 -0.46875 0.894456
-0.125 -0.4375 0.867341
-0.125 -0.40625 0.866988
-0.125 -0.375 0.866636
-0.125 -0.34375 0.85251
-0.125 -0.3125 0.838383
-0.125 -0.28125 0.84845
-0.125 -0.25 0.858516
-0.125 -0.21875 0.849252
-0.125 -0.1875 0.839987
-0.125 -0.15625 0.846082
-0.125 -0.125 0.852177
-0.125 -0.09375 0.854402
-0.125 -0.0625 0.856628
-0.125 -0.03125 0.864695
-0.125 0 0.872762
-0.125 0.03125 0.868835
-0.125 0.0625 0.864908
-0.125 0.09375 0.863009
-0.125 0.125 0.861109
-0.125 0.15625 0.853187
-0.125 0.1875 0.845265
-0.125 0.21875 0.836978
-0.125 0.25 0.828692
-0.125 0.28125 0.842125
-0.125 0.3125 0.855557
-0.125 0.34375 0.870252
-0.125 0.375 0.884947
-0.125 0.40625 0.887922
-0.125 0.4375 0.890897
-0.125 0.46875 0.896742
-0.125 0.5 0.902586
-0.125 0.53125 0.86327
-0.125 0.5625 0.823953
-0.125 0.59375 0.790359
-0.125 0.625 0.756764
-0.125 0.65625 0.705666
-0.125 0.6875 0.654568
-0.125 0.71875 0.601521
-0.125 0.75 0.548473
-0.125 0.78125 0.49254
-0.125 0.8125 0.436606
-0.125 0.84375 0.305534
-0.125 0.875 0.174461
-0.125 0.90625 0.130999
-0.125 0.9375 0.0875377
-0.125 0.96875 0.045089
-0.125 1 0.00264028
-0.125 1.03125 0.0022765
-0.125 1.0625 0.00191272
-0.125 1.09375 0.0015491
-0.125 1.125 0.00118547
-0.125 1.15625 0.0010103
-0.125 1.1875 0.000835125
-0.125 1.21875 0.000659981
-0.125 1.25 0.000484837
-0.125 1.28125 0.000422747
-0.125 1.3125 0.000360657
-0.125 1.34375 0.000298575
-0.125 1.375 0.000236494
-0.125 1.40625 0.000210159
-0.125 1.4375 0.000183824
-0.125 1.46875 0.000157492
-0.125 1.5 0.00013116
-0.125 1.53125 0.000114034
-0.125 1.5625 9.69081e-05
-0.125 1.59375 7.97829e-05
-0.125 1.625 6.26577e-05
-0.125 1.65625 5.58026e-05
-0.125 1.6875 4.89474e-05
-0.125 1.71875 4.20928e-05
-0.125 1.75 3.52382e-05
-0.125 1.78125 2.88656e-05
-0.125 1.8125 2.24931e-05
-0.125 1.84375 1.61208e-05
-0.125 1.875 9.74846e-06
-0.125 1.90625 7.31128e-06
-0.125 1.9375 4.8741e-06
-0.125 1.96875 2.43705e-06
-0.125 2 0
-0.09375 -2 0
-0.09375 -1.96875 6.35704e-06
-0.09375 -1.9375 1.27139e-05
-0.09375 -1.90625 1.9071e-05
-0.09375 -1.875 2.14899e-05
-0.09375 -1.84375 2.39408e-05
-0.09375 -1.8125 2.63915e-05
-0.09375 -1.78125 2.88427e-05
-0.09375 -1.75 3.12667e-05
-0.09375 -1.71875 4.83363e-05
-0.09375 -1.6875 6.54055e-05
-0.09375 -1.65625 8.24756e-05
-0.09375 -1.625 8.92846e-05
-0.09375 -1.59375 9.61884e-05
-0.09375 -1.5625 0.000103091
-0.09375 -1.53125 0.000109997
-0.09375 -1.5 0.000116824
-0.09375 -1.46875 0.000178605
-0.09375 -1.4375 0.000240383
-0.09375 -1.40625 0.000302166
-0.09375 -1.375 0.00032834
-0.09375 -1.34375 0.000354937
-0.09375 -1.3125 0.00038153
-0.09375 -1.28125 0.000408134
-0.09375 -1.25 0.000434406
-0.09375 -1.21875 0.000794755
-0.09375 -1.1875 0.00115509
-0.09375 -1.15625 0.00151547
-0.09375 -1.125 0.00168967
-0.09375 -1.09375 0.00186804
-0.09375 -1.0625 0.00204638
-0.09375 -1.03125 0.00222493
-0.09375 -1 0.00240001
-0.09375 -0.96875 0.0398939
-0.09375 -0.9375 0.0773876
-0.09375 -0.90625 0.115634
-0.09375 -0.875 0.15855
-0.09375 -0.84375 0.26629
-0.09375 -0.8125 0.373599
-0.09375 -0.78125 0.457817
-0.09375 -0.75 0.533523
-0.09375 -0.71875 0.564501
-0.09375 -0.6875 0.597311
-0.09375 -0.65625 0.64989
-0.09375 -0.625 0.70641
-0.09375 -0.59375 0.749702
-0.09375 -0.5625 0.793255
-0.09375 -0.53125 0.858173
-0.09375 -0.5 0.926864
-0.09375 -0.46875 0.899749
-0.09375 -0.4375 0.871216
-0.09375 -0.40625 0.870864
-0.09375 -0.375 0.86981
-0.09375 -0.34375 0.855684
-0.09375 -0.3125 0.839948
-0.09375 -0.28125 0.850015
-0.09375 -0.25 0.860533
-0.09375 -0.21875 0.851268
-0.09375 -0.1875 0.841051
-0.09375 -0.15625 0.847146
-0.09375 -0.125 0.853904
-0.09375 -0.09375 0.856129
-0.09375 -0.0625 0.857733
-0.09375 -0.03125 0.8658
-0.09375 0 0.874269
-0.09375 0.03125 0.870342
-0.09375 0.0625 0.866178
-0.09375 0.09375 0.864279
-0.09375 0.125 0.862416
-0.09375 0.15625 0.854494
-0.09375 0.1875 0.846251
-0.09375 0.21875 0.837965
-0.09375 0.25 0.829421
-0.09375 0.28125 0.842854
-0.09375 0.3125 0.856823
-0.09375 0.34375 0.871518
-0.09375 0.375 0.888195
-0.09375 0.40625 0.89117
-0.09375 0.4375 0.894936
-0.09375 0.46875 0.90078
-0.09375 0.5 0.906541
-0.09375 0.53125 0.867224
-0.09375 0.5625 0.827466
-0.09375 0.59375 0.793872
-0.09375 0.625 0.754897
-0.09375 0.65625 0.703799
-0.09375 0.6875 0.651976
-0.09375 0.71875 0.598929
-0.09375 0.75 0.543585
-0.09375 0.78125 0.487652
-0.09375 0.8125 0.437148
-0.09375 0.84375 0.306076
-0.09375 0.875 0.174143
-0.09375 0.90625 0.130681
-0.09375 0.9375 0.0872863
-0.09375 0.96875 0.0448376
-0.09375 1 0.00240119
-0.09375 1.03125 0.00203741
-0.09375 1.0625 0.00167368
-0.09375 1.09375 0.00131006
-0.09375 1.125 0.00113439
-0.09375 1.15625 0.000959217
-0.09375 1.1875 0.000784055
-0.09375 1.21875 0.000608911
-0.09375 1.25 0.000434598
-0.09375 1.28125 0.000372508
-0.09375 1.3125 0.000310424
-0.09375 1.34375 0.000248342
-0.09375 1.375 0.00022204
-0.09375 1.40625 0.000195705
-0.09375 1.4375 0.000169373
-0.09375 1.46875 0.000143041
-0.09375 1.5 0.000116856
-0.09375 1.53125 9.97295e-05
-0.09375 1.5625 8.26045e-05
-0.09375 1.59375 6.54793e-05
-0.09375 1.625 5.86473e-05
-0.09375 1.65625 5.17922e-05
-0.09375 1.6875 4.49378e-05
-0.09375 1.71875 3.80832e-05
-0.09375 1.75 3.12721e-05
-0.09375 1.78125 2.48996e-05
-0.09375 1.8125 1.85274e-05
-0.09375 1.84375 1.21551e-05
-0.09375 1.875 9.73007e-06
-0.09375 1.90625 7.29289e-06
-0.09375 1.9375 4.85597e-06
-0.09375 1.96875 2.41893e-06
-0.09375 2 -1.8122e-08
-0.0625 -2 0
-0.0625 -1.96875 6.35682e-06
-0.0625 -1.9375 1.27136e-05
-0.0625 -1.90625 1.51325e-05
-0.0625 -1.875 1.75513e-05
-0.0625 -1.84375 2.0002e-05
-0.0625 -1.8125 2.24527e-05
-0.0625 -1.78125 2.48766e-05
-0.0625 -1.75 2.73005e-05
-0.0625 -1.71875 4.43697e-05
-0.0625 -1.6875 6.14388e-05
-0.0625 -1.65625 6.82478e-05
-0.0625 -1.625 7.50568e-05
-0.0625 -1.59375 8.19598e-05
-0.0625 -1.5625 8.88628e-05
-0.0625 -1.53125 9.56903e-05
-0.0625 -1.5 0.000102518
-0.0625 -1.46875 0.000164297
-0.0625 -1.4375 0.000226075
-0.0625 -1.40625 0.000252249
-0.0625 -1.375 0.000278423
-0.0625 -1.34375 0.000305016
-0.0625 -1.3125 0.000331609
-0.0625 -1.28125 0.000357881
-0.0625 -1.25 0.000384152
-0.0625 -1.21875 0.00074449
-0.0625 -1.1875 0.00110483
-0.0625 -1.15625 0.00127903
-0.0625 -1.125 0.00145323
-0.0625 -1.09375 0.00163157
-0.0625 -1.0625 0.0018099
-0.0625 -1.03125 0.00198499
-0.0625 -1 0.00216007
-0.0625 -0.96875 0.0396537
-0.0625 -0.9375 0.0771474
-0.0625 -0.90625 0.120063
-0.0625 -0.875 0.162979
-0.0625 -0.84375 0.270288
-0.0625 -0.8125 0.377597
-0.0625 -0.78125 0.453303
-0.0625 -0.75 0.529008
-0.0625 -0.71875 0.561819
-0.0625 -0.6875 0.594629
-0.0625 -0.65625 0.651149
-0.0625 -0.625 0.707669
-0.0625 -0.59375 0.751222
-0.0625 -0.5625 0.794775
-0.0625 -0.53125 0.863466
-0.0625 -0.5 0.932157
-0.0625 -0.46875 0.903624
-0.0625 -0.4375 0.875091
-0.0625 -0.40625 0.874038
-0.0625 -0.375 0.872984
-0.0625 -0.34375 0.857249
-0.0625 -0.3125 0.841513
-0.0625 -0.28125 0.852031
-0.0625 -0.25 0.862549
-0.0625 -0.21875 0.852332
-0.0625 -0.1875 0.842115
-0.0625 -0.15625 0.848873
-0.0625 -0.125 0.855631
-0.0625 -0.09375 0.857234
-0.0625 -0.0625 0.858837
-0.0625 -0.03125 0.867307
-0.0625 0 0.875777
-0.0625 0.03125 0.871613
-0.0625 0.0625 0.867448
-0.0625 0.09375 0.865585
-0.0625 0.125 0.863723
-0.0625 0.15625 0.85548
-0.0625 0.1875 0.847238
-0.0625 0.21875 0.838694
-0.0625 0.25 0.830151
-0.0625 0.28125 0.84412
-0.0625 0.3125 0.858089
-0.0625 0.34375 0.874766
-0.0625 0.375 0.891443
-0.0625 0.40625 0.895209
-0.0625 0.4375 0.898974
-0.0625 0.46875 0.904735
-0.0625 0.5 0.910496
-0.0625 0.53125 0.870737
-0.0625 0.5625 0.830979
-0.0625 0.59375 0.792005
-0.0625 0.625 0.75303
-0.0625 0.65625 0.701207
-0.0625 0.6875 0.649385
-0.0625 0.71875 0.594041
-0.0625 0.75 0.538697
-0.0625 0.78125 0.488193
-0.0625 0.8125 0.43769
-0.0625 0.84375 0.305757
-0.0625 0.875 0.173824
-0.0625 0.90625 0.130429
-0.0625 0.9375 0.0870349
-0.0625 0.96875 0.0445985
-0.0625 1 0.0021621
-0.0625 1.03125 0.00179837
-0.0625 1.0625 0.00143464
-0.0625 1.09375 0.00125898
-0.0625 1.125 0.00108331
-0.0625 1.15625 0.000908147
-0.0625 1.1875 0.000732985
-0.0625 1.21875 0.000558672
-0.0625 1.25 0.000384358
-0.0625 1.28125 0.000322275
-0.0625 1.3125 0.000260191
-0.0625 1.34375 0.000233888
-0.0625 1.375 0.000207585
-0.0625 1.40625 0.000181253
-0.0625 1.4375 0.000154921
-0.0625 1.46875 0.000128736
-0.0625 1.5 0.000102551
-0.0625 1.53125 8.54259e-05
-0.0625 1.5625 6.83008e-05
-0.0625 1.59375 6.14689e-05
-0.0625 1.625 5.46369e-05
-0.0625 1.65625 4.77826e-05
-0.0625 1.6875 4.09282e-05
-0.0625 1.71875 3.41171e-05
-0.0625 1.75 2.73061e-05
-0.0625 1.78125 2.09339e-05
-0.0625 1.8125 1.45617e-05
-0.0625 1.84375 1.21367e-05
-0.0625 1.875 9.71168e-06
-0.0625 1.90625 7.27476e-06
-0.0625 1.9375 4.83785e-06
-0.0625 1.96875 2.41893e-06
-0.0625 2 0
-0.03125 -2 0
-0.03125 -1.96875 6.35682e-06
-0.03125 -1.9375 8.77536e-06
-0.03125 -1.90625 1.11942e-05
-0.03125 -1.875 1.36128e-05
-0.03125 -1.84375 1.60634e-05
-0.03125 -1.8125 1.84869e-05
-0.03125 -1.78125 2.09108e-05
-0.03125 -1.75 2.33343e-05
-0.03125 -1.71875 4.04034e-05
-0.03125 -1.6875 4.72116e-05
-0.03125 -1.65625 5.40206e-05
-0.03125 -1.625 6.08288e-05
-0.03125 -1.59375 6.77318e-05
-0.03125 -1.5625 7.45577e-05
-0.03125 -1.53125 8.13852e-05
-0.03125 -1.5 8.82114e-05
-0.03125 -1.46875 0.00014999
-0.03125 -1.4375 0.00017616
-0.03125 -1.40625 0.000202334
-0.03125 -1.375 0.000228506
-0.03125 -1.34375 0.000255099
-0.03125 -1.3125 0.000281361
-0.03125 -1.28125 0.000307632
-0.03125 -1.25 0.000333896
-0.03125 -1.21875 0.000694235
-0.03125 -1.1875 0.000868404
-0.03125 -1.15625 0.00104261
-0.03125 -1.125 0.00121679
-0.03125 -1.09375 0.00139512
-0.03125 -1.0625 0.00157003
-0.03125 -1.03125 0.00174511
-0.03125 -1 0.00192007
-0.03125 -0.96875 0.0394137
-0.03125 -0.9375 0.0818432
-0.03125 -0.90625 0.124759
-0.03125 -0.875 0.167583
-0.03125 -0.84375 0.274892
-0.03125 -0.8125 0.375048
-0.03125 -0.78125 0.450753
-0.03125 -0.75 0.52226
-0.03125 -0.71875 0.55507
-0.03125 -0.6875 0.591808
-0.03125 -0.65625 0.648328
-0.03125 -0.625 0.708087
-0.03125 -0.59375 0.75164
-0.03125 -0.5625 0.797878
-0.03125 -0.53125 0.866569
-0.03125 -0.5 0.937157
-0.03125 -0.46875 0.908624
-0.03125 -0.4375 0.878016
-0.03125 -0.40625 0.876963
-0.03125 -0.375 0.87633
-0.03125 -0.34375 0.860595
-0.03125 -0.3125 0.843596
-0.03125 -0.28125 0.854114
-0.03125 -0.25 0.864999
-0.03125 -0.21875 0.854782
-0.03125 -0.1875 0.843767
-0.03125 -0.15625 0.850525
-0.03125 -0.125 0.85789
-0.03125 -0.09375 0.859493
-0.03125 -0.0625 0.860578
-0.03125 -0.03125 0.869048
-0.03125 0 0.877859
-0.03125 0.03125 0.873695
-0.03125 0.0625 0.869292
-0.03125 0.09375 0.86743
-0.03125 0.125 0.865605
-0.03125 0.15625 0.857362
-0.03125 0.1875 0.848392
-0.03125 0.21875 0.839849
-0.03125 0.25 0.831244
-0.03125 0.28125 0.845213
-0.03125 0.3125 0.860485
-0.03125 0.34375 0.877162
-0.03125 0.375 0.894348
-0.03125 0.40625 0.898114
-0.03125 0.4375 0.901317
-0.03125 0.46875 0.907078
-0.03125 0.5 0.913348
-0.03125 0.53125 0.873589
-0.03125 0.5625 0.829505
-0.03125 0.59375 0.79053
-0.03125 0.625 0.749727
-0.03125 0.65625 0.697904
-0.03125 0.6875 0.645821
-0.03125 0.71875 0.590477
-0.03125 0.75 0.53124
-0.03125 0.78125 0.480737
-0.03125 0.8125 0.434145
-0.03125 0.84375 0.302212
-0.03125 0.875 0.1733
-0.03125 0.90625 0.129905
-0.03125 0.9375 0.0867956
-0.03125 0.96875 0.0443592
-0.03125 1 0.00192297
-0.03125 1.03125 0.00155924
-0.03125 1.0625 0.00138351
-0.03125 1.09375 0.00120784
-0.03125 1.125 0.00103221
-0.03125 1.15625 0.00085705
-0.03125 1.1875 0.000682733
-0.03125 1.21875 0.00050842
-0.03125 1.25 0.000334118
-0.03125 1.28125 0.000272034
-0.03125 1.3125 0.000245732
-0.03125 1.34375 0.000219429
-0.03125 1.375 0.000193131
-0.03125 1.40625 0.000166798
-0.03125 1.4375 0.000140614
-0.03125 1.46875 0.000114429
-0.03125 1.5 8.82458e-05
-0.03125 1.53125 7.11207e-05
-0.03125 1.5625 6.42894e-05
-0.03125 1.59375 5.74575e-05
-0.03125 1.625 5.06265e-05
-0.03125 1.65625 4.37721e-05
-0.03125 1.6875 3.69614e-05
-0.03125 1.71875 3.01504e-05
-0.03125 1.75 2.33399e-05
-0.03125 1.78125 1.69677e-05
-0.03125 1.8125 1.4543e-05
-0.03125 1.84375 1.21179e-05
-0.03125 1.875 9.69325e-06
-0.03125 1.90625 7.25634e-06
-0.03125 1.9375 4.83761e-06
-0.03125 1.96875 2.41868e-06
-0.03125 2 -2.40809e-10
0 -2 0
0 -1.96875 2.41854e-06
0 -1.9375 4.83707e-06
0 -1.90625 7.25564e-06
0 -1.875 9.6742e-06
0 -1.84375 1.20977e-05
0 -1.8125 1.45211e-05
0 -1.78125 1.69446e-05
0 -1.75 1.93681e-05
0 -1.71875 2.61762e-05
0 -1.6875 3.29844e-05
0 -1.65625 3.97926e-05
0 -1.625 4.66009e-05
0 -1.59375 5.34267e-05
